  0.7313042640686035E+01  0.1164117082953453E+00
  0.7386541366577148E+01  0.1147828772664070E+00
  0.7460772514343262E+01  0.1131782531738281E+00
  0.7535756111145020E+01  0.1115973889827728E+00
  0.7611493587493896E+01  0.1100398451089859E+00
  0.7687992095947266E+01  0.1085051968693733E+00
  0.7765251159667969E+01  0.1069930195808411E+00
  0.7843296051025391E+01  0.1055029109120369E+00
  0.7922123908996582E+01  0.1040344610810280E+00
  0.8001744270324707E+01  0.1025872826576233E+00
  0.8082165718078613E+01  0.1011609956622124E+00
  0.8163386344909668E+01  0.9975521266460419E-01
  0.8245431900024414E+01  0.9836957603693008E-01
  0.8328301429748535E+01  0.9700372815132141E-01
  0.8412004470825195E+01  0.9565731137990952E-01
  0.8496540069580078E+01  0.9432999044656754E-01
  0.8581933021545410E+01  0.9302142262458801E-01
  0.8668186187744141E+01  0.9173128008842468E-01
  0.8755304336547852E+01  0.9045924991369247E-01
  0.8843290328979492E+01  0.8920500427484512E-01
  0.8932168960571289E+01  0.8796824514865875E-01
  0.9021940231323242E+01  0.8674866706132889E-01
  0.9112614631652832E+01  0.8554597944021225E-01
  0.9204191207885742E+01  0.8435989916324615E-01
  0.9296697616577148E+01  0.8319012820720673E-01
  0.9390132904052734E+01  0.8203639835119247E-01
  0.9484506607055664E+01  0.8089844882488251E-01
  0.9579820632934570E+01  0.7977600395679474E-01
  0.9676101684570312E+01  0.7866880297660828E-01
  0.9773350715637207E+01  0.7757660746574402E-01
  0.9871577262878418E+01  0.7649915665388107E-01
  0.9970781326293945E+01  0.7543621212244034E-01
  0.1007099151611328E+02  0.7438754290342331E-01
  0.1017220878601074E+02  0.7335291057825089E-01
  0.1027444362640381E+02  0.7233209162950516E-01
  0.1037770557403564E+02  0.7132486999034882E-01
  0.1048199558258057E+02  0.7033101469278336E-01
  0.1058734321594238E+02  0.6935032457113266E-01
  0.1069375038146973E+02  0.6838259100914001E-01
  0.1080122661590576E+02  0.6742760539054871E-01
  0.1090977287292480E+02  0.6648517400026321E-01
  0.1101942062377930E+02  0.6555509567260742E-01
  0.1113017082214355E+02  0.6463718414306641E-01
  0.1124203300476074E+02  0.6373125314712524E-01
  0.1135500907897949E+02  0.6283711642026901E-01
  0.1146913146972656E+02  0.6195459887385368E-01
  0.1158440113067627E+02  0.6108351796865463E-01
  0.1170082855224609E+02  0.6022371351718903E-01
  0.1181841564178467E+02  0.5937500670552254E-01
  0.1193719482421875E+02  0.5853724107146263E-01
  0.1205716896057129E+02  0.5771024897694588E-01
  0.1217834854125977E+02  0.5689387768507004E-01
  0.1230073451995850E+02  0.5608797073364258E-01
  0.1242436122894287E+02  0.5529237911105156E-01
  0.1254923057556152E+02  0.5450695380568504E-01
  0.1267535591125488E+02  0.5373154953122139E-01
  0.1280273532867432E+02  0.5296602472662926E-01
  0.1293140792846680E+02  0.5221024155616760E-01
  0.1306137371063232E+02  0.5146405845880508E-01
  0.1319264698028564E+02  0.5072734877467155E-01
  0.1332523727416992E+02  0.4999997839331627E-01
  0.1345914840698242E+02  0.4928181692957878E-01
  0.1359441852569580E+02  0.4857274517416954E-01
  0.1373104763031006E+02  0.4787264019250870E-01
  0.1386905002593994E+02  0.4718137159943581E-01
  0.1400842666625977E+02  0.4649883136153221E-01
  0.1414921665191650E+02  0.4582490026950836E-01
  0.1429142189025879E+02  0.4515946283936501E-01
  0.1443505573272705E+02  0.4450241103768349E-01
  0.1458012008666992E+02  0.4385363310575485E-01
  0.1472665596008301E+02  0.4321302846074104E-01
  0.1487466526031494E+02  0.4258048161864281E-01
  0.1502416229248047E+02  0.4195589944720268E-01
  0.1517514610290527E+02  0.4133917763829231E-01
  0.1532766246795654E+02  0.4073021560907364E-01
  0.1548171043395996E+02  0.4012891650199890E-01
  0.1563730907440186E+02  0.3953519091010094E-01
  0.1579445457458496E+02  0.3894893825054169E-01
  0.1595319461822510E+02  0.3837006911635399E-01
  0.1611353111267090E+02  0.3779849782586098E-01
  0.1627547836303711E+02  0.3723412752151489E-01
  0.1643903923034668E+02  0.3667687997221947E-01
  0.1660425758361816E+02  0.3612666204571724E-01
  0.1677113723754883E+02  0.3558339923620224E-01
  0.1693969345092773E+02  0.3504700213670731E-01
  0.1710994338989258E+02  0.3451739624142647E-01
  0.1728188896179199E+02  0.3399449586868286E-01
  0.1745557975769043E+02  0.3347822651267052E-01
  0.1763101387023926E+02  0.3296851366758347E-01
  0.1780821418762207E+02  0.3246527537703514E-01
  0.1798717689514160E+02  0.3196844458580017E-01
  0.1816795349121094E+02  0.3147794678807259E-01
  0.1835054969787598E+02  0.3099371306598186E-01
  0.1853497886657715E+02  0.3051566705107689E-01
  0.1872124481201172E+02  0.3004374355077744E-01
  0.1890940093994141E+02  0.2957787178456783E-01
  0.1909944725036621E+02  0.2911798655986786E-01
  0.1929140663146973E+02  0.2866402268409729E-01
  0.1948527336120605E+02  0.2821591496467590E-01
  0.1968110656738281E+02  0.2777359820902348E-01
  0.1987891006469727E+02  0.2733700908720493E-01
  0.2007870101928711E+02  0.2690608799457550E-01
  0.2028048133850098E+02  0.2648077346384525E-01
  0.2048430824279785E+02  0.2606100030243397E-01
  0.2069018363952637E+02  0.2564671449363232E-01
  0.2089812850952148E+02  0.2523785643279552E-01
  0.2110814285278320E+02  0.2483436651527882E-01
  0.2132028770446777E+02  0.2443619072437286E-01
  0.2153456497192383E+02  0.2404327131807804E-01
  0.2175099563598633E+02  0.2365555241703987E-01
  0.2196960258483887E+02  0.2327297814190388E-01
  0.2219038581848145E+02  0.2289549633860588E-01
  0.2241340637207031E+02  0.2252305299043655E-01
  0.2263866996765137E+02  0.2215559408068657E-01
  0.2286619758605957E+02  0.2179307118058205E-01
  0.2309598922729492E+02  0.2143542841076851E-01
  0.2332811546325684E+02  0.2108261920511723E-01
  0.2356257057189941E+02  0.2073458768427372E-01
  0.2379938316345215E+02  0.2039128914475441E-01
  0.2403855323791504E+02  0.2005267143249512E-01
  0.2428015327453613E+02  0.1971868611872196E-01
  0.2452417755126953E+02  0.1938928663730621E-01
  0.2477065467834473E+02  0.1906442455947399E-01
  0.2501958465576172E+02  0.1874405145645142E-01
  0.2527104377746582E+02  0.1842812262475491E-01
  0.2552502822875977E+02  0.1811658963561058E-01
  0.2578156280517578E+02  0.1780940778553486E-01
  0.2604065322875977E+02  0.1750653237104416E-01
  0.2630237197875977E+02  0.1720791682600975E-01
  0.2656672096252441E+02  0.1691351830959320E-01
  0.2683372688293457E+02  0.1662329025566578E-01
  0.2710339355468750E+02  0.1633719168603420E-01
  0.2737579345703125E+02  0.1605517789721489E-01
  0.2765093040466309E+02  0.1577720418572426E-01
  0.2792883300781250E+02  0.1550322771072388E-01
  0.2820952796936035E+02  0.1523320842534304E-01
  0.2849301719665527E+02  0.1496710442006588E-01
  0.2877938270568848E+02  0.1470487192273140E-01
  0.2906862831115723E+02  0.1444647088646889E-01
  0.2936078071594238E+02  0.1419185847043991E-01
  0.2965583992004395E+02  0.1394099555909634E-01
  0.2995389366149902E+02  0.1369384024292231E-01
  0.3025494003295898E+02  0.1345035247504711E-01
  0.3055901527404785E+02  0.1321049313992262E-01
  0.3086611557006836E+02  0.1297422219067812E-01
  0.3117633438110352E+02  0.1274150051176548E-01
  0.3148966789245605E+02  0.1251228805631399E-01
  0.3180614852905273E+02  0.1228654570877552E-01
  0.3212578201293945E+02  0.1206423435360193E-01
  0.3244866180419922E+02  0.1184531766921282E-01
  0.3277478408813477E+02  0.1162975560873747E-01
  0.3310418319702148E+02  0.1141751091927290E-01
  0.3343686294555664E+02  0.1120854541659355E-01
  0.3377291488647461E+02  0.1100282277911901E-01
  0.3411234664916992E+02  0.1080030389130116E-01
  0.3445518875122070E+02  0.1060095243155956E-01
  0.3480144119262695E+02  0.1040473207831383E-01
  0.3515121078491211E+02  0.1021160557866096E-01
  0.3550449752807617E+02  0.1002153754234314E-01
  0.3586133193969727E+02  0.9834491647779942E-02
  0.3622171783447266E+02  0.9650430642068386E-02
  0.3658575820922852E+02  0.9469320066273212E-02
  0.3695346069335938E+02  0.9291122667491436E-02
  0.3732485961914062E+02  0.9115805849432945E-02
  0.3769998550415039E+02  0.8943332359194756E-02
  0.3807885360717773E+02  0.8773667737841606E-02
  0.3846155929565430E+02  0.8606778457760811E-02
  0.3884811019897461E+02  0.8442629128694534E-02
  0.3923855209350586E+02  0.8281185291707516E-02
  0.3963287734985352E+02  0.8122413419187069E-02
  0.4003120040893555E+02  0.7966279983520508E-02
  0.4043353271484375E+02  0.7812750525772572E-02
  0.4083990478515625E+02  0.7661791983991861E-02
  0.4125032424926758E+02  0.7513371761888266E-02
  0.4166490554809570E+02  0.7367456331849098E-02
  0.4208365631103516E+02  0.7224013097584248E-02
  0.4250661087036133E+02  0.7083009928464890E-02
  0.4293378067016602E+02  0.6944413762539625E-02
  0.4336528015136719E+02  0.6808193400502205E-02
  0.4380112075805664E+02  0.6674316246062517E-02
  0.4424134063720703E+02  0.6542751099914312E-02
  0.4468593978881836E+02  0.6413466762751341E-02
  0.4513504791259766E+02  0.6286431569606066E-02
  0.4558867263793945E+02  0.6161615252494812E-02
  0.4604685974121094E+02  0.6038986612111330E-02
  0.4650960540771484E+02  0.5918514914810658E-02
  0.4697704696655273E+02  0.5800170358270407E-02
  0.4744918441772461E+02  0.5683923140168190E-02
  0.4792606353759766E+02  0.5569742992520332E-02
  0.4840774154663086E+02  0.5457600578665733E-02
  0.4889421081542969E+02  0.5347467027604580E-02
  0.4938561630249023E+02  0.5239312537014484E-02
  0.4988196563720703E+02  0.5133108701556921E-02
  0.5038329696655273E+02  0.5028827115893364E-02
  0.5088962173461914E+02  0.4926439374685287E-02
  0.5140108489990234E+02  0.4825917072594166E-02
  0.5191768264770508E+02  0.4727232735604048E-02
  0.5243947219848633E+02  0.4630358889698982E-02
  0.5296646118164062E+02  0.4535268060863018E-02
  0.5349879837036133E+02  0.4441933240741491E-02
  0.5403647994995117E+02  0.4350327420979738E-02
  0.5457956695556641E+02  0.4260424058884382E-02
  0.5512805938720703E+02  0.4172197543084621E-02
  0.5568212509155273E+02  0.4085620865225792E-02
  0.5624174880981445E+02  0.4000669345259666E-02
  0.5680700302124023E+02  0.3917316440492868E-02
  0.5737788009643555E+02  0.3835537238046527E-02
  0.5795454788208008E+02  0.3755307290703058E-02
  0.5853701782226562E+02  0.3676601219922304E-02
  0.5912533569335938E+02  0.3599394811317325E-02
  0.5971951675415039E+02  0.3523663850501180E-02
  0.6031971740722656E+02  0.3449384588748217E-02
  0.6092595291137695E+02  0.3376533044502139E-02
  0.6153828430175781E+02  0.3305086167529225E-02
  0.6215677261352539E+02  0.3235020674765110E-02
  0.6278141021728516E+02  0.3166313748806715E-02
  0.6341239166259766E+02  0.3098942805081606E-02
  0.6404971313476562E+02  0.3032885491847992E-02
  0.6469343566894531E+02  0.2968119690194726E-02
  0.6534356689453125E+02  0.2904623979702592E-02
  0.6600029754638672E+02  0.2842376474291086E-02
  0.6666361999511719E+02  0.2781355986371636E-02
  0.6733362579345703E+02  0.2721541561186314E-02
  0.6801028442382812E+02  0.2662912709638476E-02
  0.6869381713867188E+02  0.2605448709800839E-02
  0.6938421630859375E+02  0.2549129305407405E-02
  0.7008155822753906E+02  0.2493934705853462E-02
  0.7078583526611328E+02  0.2439845120534301E-02
  0.7149726104736328E+02  0.2386841224506497E-02
  0.7221583557128906E+02  0.2334903925657272E-02
  0.7294163513183594E+02  0.2284014364704490E-02
  0.7367465209960938E+02  0.2234154148027301E-02
  0.7441511535644531E+02  0.2185304416343570E-02
  0.7516301727294922E+02  0.2137447707355022E-02
  0.7591843414306641E+02  0.2090566093102098E-02
  0.7668137359619141E+02  0.2044641645625234E-02
  0.7745205688476562E+02  0.1999657601118088E-02
  0.7823047637939453E+02  0.1955596264451742E-02
  0.7901672363281250E+02  0.1912440755404532E-02
  0.7981087493896484E+02  0.1870174543000758E-02
  0.8061293029785156E+02  0.1828780863434076E-02
  0.8142311859130859E+02  0.1788243651390076E-02
  0.8224145507812500E+02  0.1748546841554344E-02
  0.8306801605224609E+02  0.1709674717858434E-02
  0.8390280151367188E+02  0.1671612029895186E-02
  0.8474605560302734E+02  0.1634343992918730E-02
  0.8559779357910156E+02  0.1597856404259801E-02
  0.8645807647705078E+02  0.1562135061249137E-02
  0.8732693481445312E+02  0.1527165761217475E-02
  0.8820460510253906E+02  0.1492934767156839E-02
  0.8909109497070312E+02  0.1459428458474576E-02
  0.8998649597167969E+02  0.1426633098162711E-02
  0.9089080810546875E+02  0.1394533668644726E-02
  0.9180429840087891E+02  0.1363115268759429E-02
  0.9272697448730469E+02  0.1332363230176270E-02
  0.9365891265869141E+02  0.1302263000980020E-02
  0.9460013580322266E+02  0.1272800727747381E-02
  0.9555090332031250E+02  0.1243962673470378E-02
  0.9651123046875000E+02  0.1215735683217645E-02
  0.9748120117187500E+02  0.1188109861686826E-02
  0.9846083831787109E+02  0.1161078689619899E-02
  0.9945040130615234E+02  0.1134635531343520E-02
  0.1004499206542969E+03  0.1108773751184344E-02
  0.1014594879150391E+03  0.1083486014977098E-02
  0.1024791946411133E+03  0.1058765104971826E-02
