  0.7313042640686035E+01  0.1911516571044922E+02
  0.7386541366577148E+01  0.1873032188415527E+02
  0.7460772514343262E+01  0.1835273742675781E+02
  0.7535756111145020E+01  0.1798229026794434E+02
  0.7611493587493896E+01  0.1761886215209961E+02
  0.7687992095947266E+01  0.1726233291625977E+02
  0.7765251159667969E+01  0.1691259002685547E+02
  0.7843296051025391E+01  0.1656951522827148E+02
  0.7922123908996582E+01  0.1623299407958984E+02
  0.8001744270324707E+01  0.1590291786193848E+02
  0.8082165718078613E+01  0.1557917308807373E+02
  0.8163386344909668E+01  0.1526165199279785E+02
  0.8245431900024414E+01  0.1495024681091309E+02
  0.8328301429748535E+01  0.1464485073089600E+02
  0.8412004470825195E+01  0.1434535980224609E+02
  0.8496540069580078E+01  0.1405167102813721E+02
  0.8581933021545410E+01  0.1376368141174316E+02
  0.8668186187744141E+01  0.1348129177093506E+02
  0.8755304336547852E+01  0.1320440196990967E+02
  0.8843290328979492E+01  0.1293291568756104E+02
  0.8932168960571289E+01  0.1266673660278320E+02
  0.9021940231323242E+01  0.1240576934814453E+02
  0.9112614631652832E+01  0.1214992141723633E+02
  0.9204191207885742E+01  0.1189910125732422E+02
  0.9296697616577148E+01  0.1165321636199951E+02
  0.9390132904052734E+01  0.1141217994689941E+02
  0.9484506607055664E+01  0.1117590236663818E+02
  0.9579820632934570E+01  0.1094429779052734E+02
  0.9676101684570312E+01  0.1071728134155273E+02
  0.9773350715637207E+01  0.1049476909637451E+02
  0.9871577262878418E+01  0.1027667903900146E+02
  0.9970781326293945E+01  0.1006292819976807E+02
  0.1007099151611328E+02  0.9853437423706055E+01
  0.1017220878601074E+02  0.9648128509521484E+01
  0.1027444362640381E+02  0.9446924209594727E+01
  0.1037770557403564E+02  0.9249746322631836E+01
  0.1048199558258057E+02  0.9056522369384766E+01
  0.1058734321594238E+02  0.8867177009582520E+01
  0.1069375038146973E+02  0.8681637763977051E+01
  0.1080122661590576E+02  0.8499834060668945E+01
  0.1090977287292480E+02  0.8321694374084473E+01
  0.1101942062377930E+02  0.8147150993347168E+01
  0.1113017082214355E+02  0.7976134300231934E+01
  0.1124203300476074E+02  0.7808578968048096E+01
  0.1135500907897949E+02  0.7644418239593506E+01
  0.1146913146972656E+02  0.7483588695526123E+01
  0.1158440113067627E+02  0.7326025485992432E+01
  0.1170082855224609E+02  0.7171667098999023E+01
  0.1181841564178467E+02  0.7020451545715332E+01
  0.1193719482421875E+02  0.6872319221496582E+01
  0.1205716896057129E+02  0.6727210044860840E+01
  0.1217834854125977E+02  0.6585066318511963E+01
  0.1230073451995850E+02  0.6445830821990967E+01
  0.1242436122894287E+02  0.6309446334838867E+01
  0.1254923057556152E+02  0.6175858974456787E+01
  0.1267535591125488E+02  0.6045013427734375E+01
  0.1280273532867432E+02  0.5916856288909912E+01
  0.1293140792846680E+02  0.5791336059570312E+01
  0.1306137371063232E+02  0.5668400287628174E+01
  0.1319264698028564E+02  0.5547998428344727E+01
  0.1332523727416992E+02  0.5430081367492676E+01
  0.1345914840698242E+02  0.5314599990844727E+01
  0.1359441852569580E+02  0.5201506614685059E+01
  0.1373104763031006E+02  0.5090753555297852E+01
  0.1386905002593994E+02  0.4982295513153076E+01
  0.1400842666625977E+02  0.4876086235046387E+01
  0.1414921665191650E+02  0.4772081851959229E+01
  0.1429142189025879E+02  0.4670238018035889E+01
  0.1443505573272705E+02  0.4570512294769287E+01
  0.1458012008666992E+02  0.4472862243652344E+01
  0.1472665596008301E+02  0.4377246379852295E+01
  0.1487466526031494E+02  0.4283624172210693E+01
  0.1502416229248047E+02  0.4191956520080566E+01
  0.1517514610290527E+02  0.4102202892303467E+01
  0.1532766246795654E+02  0.4014326095581055E+01
  0.1548171043395996E+02  0.3928287982940674E+01
  0.1563730907440186E+02  0.3844051361083984E+01
  0.1579445457458496E+02  0.3761580467224121E+01
  0.1595319461822510E+02  0.3680839061737061E+01
  0.1611353111267090E+02  0.3601792812347412E+01
  0.1627547836303711E+02  0.3524406909942627E+01
  0.1643903923034668E+02  0.3448648214340210E+01
  0.1660425758361816E+02  0.3374483346939087E+01
  0.1677113723754883E+02  0.3301880359649658E+01
  0.1693969345092773E+02  0.3230807065963745E+01
  0.1710994338989258E+02  0.3161232471466064E+01
  0.1728188896179199E+02  0.3093126296997070E+01
  0.1745557975769043E+02  0.3026458263397217E+01
  0.1763101387023926E+02  0.2961199045181274E+01
  0.1780821418762207E+02  0.2897320032119751E+01
  0.1798717689514160E+02  0.2834792852401733E+01
  0.1816795349121094E+02  0.2773589611053467E+01
  0.1835054969787598E+02  0.2713683605194092E+01
  0.1853497886657715E+02  0.2655047655105591E+01
  0.1872124481201172E+02  0.2597655773162842E+01
  0.1890940093994141E+02  0.2541482686996460E+01
  0.1909944725036621E+02  0.2486502885818481E+01
  0.1929140663146973E+02  0.2432691812515259E+01
  0.1948527336120605E+02  0.2380025386810303E+01
  0.1968110656738281E+02  0.2328480243682861E+01
  0.1987891006469727E+02  0.2278032541275024E+01
  0.2007870101928711E+02  0.2228660106658936E+01
  0.2028048133850098E+02  0.2180340528488159E+01
  0.2048430824279785E+02  0.2133051633834839E+01
  0.2069018363952637E+02  0.2086772203445435E+01
  0.2089812850952148E+02  0.2041481494903564E+01
  0.2110814285278320E+02  0.1997158527374268E+01
  0.2132028770446777E+02  0.1953783392906189E+01
  0.2153456497192383E+02  0.1911336183547974E+01
  0.2175099563598633E+02  0.1869797587394714E+01
  0.2196960258483887E+02  0.1829148650169373E+01
  0.2219038581848145E+02  0.1789370775222778E+01
  0.2241340637207031E+02  0.1750445723533630E+01
  0.2263866996765137E+02  0.1712355494499207E+01
  0.2286619758605957E+02  0.1675082802772522E+01
  0.2309598922729492E+02  0.1638610363006592E+01
  0.2332811546325684E+02  0.1602921485900879E+01
  0.2356257057189941E+02  0.1567999482154846E+01
  0.2379938316345215E+02  0.1533828496932983E+01
  0.2403855323791504E+02  0.1500392556190491E+01
  0.2428015327453613E+02  0.1467676281929016E+01
  0.2452417755126953E+02  0.1435664296150208E+01
  0.2477065467834473E+02  0.1404342055320740E+01
  0.2501958465576172E+02  0.1373694777488708E+01
  0.2527104377746582E+02  0.1343708276748657E+01
  0.2552502822875977E+02  0.1314368486404419E+01
  0.2578156280517578E+02  0.1285661935806274E+01
  0.2604065322875977E+02  0.1257575035095215E+01
  0.2630237197875977E+02  0.1230094671249390E+01
  0.2656672096252441E+02  0.1203208088874817E+01
  0.2683372688293457E+02  0.1176902651786804E+01
  0.2710339355468750E+02  0.1151166081428528E+01
  0.2737579345703125E+02  0.1125986099243164E+01
  0.2765093040466309E+02  0.1101351022720337E+01
  0.2792883300781250E+02  0.1077249288558960E+01
  0.2820952796936035E+02  0.1053669571876526E+01
  0.2849301719665527E+02  0.1030600547790527E+01
  0.2877938270568848E+02  0.1008031606674194E+01
  0.2906862831115723E+02  0.9859519004821777E+00
  0.2936078071594238E+02  0.9643510580062866E+00
  0.2965583992004395E+02  0.9432188272476196E+00
  0.2995389366149902E+02  0.9225452542304993E+00
  0.3025494003295898E+02  0.9023205041885376E+00
  0.3055901527404785E+02  0.8825349807739258E+00
  0.3086611557006836E+02  0.8631793260574341E+00
  0.3117633438110352E+02  0.8442443013191223E+00
  0.3148966789245605E+02  0.8257209062576294E+00
  0.3180614852905273E+02  0.8076003193855286E+00
  0.3212578201293945E+02  0.7898738980293274E+00
  0.3244866180419922E+02  0.7725332379341125E+00
  0.3277478408813477E+02  0.7555699944496155E+00
  0.3310418319702148E+02  0.7389761209487915E+00
  0.3343686294555664E+02  0.7227436304092407E+00
  0.3377291488647461E+02  0.7068648338317871E+00
  0.3411234664916992E+02  0.6913320422172546E+00
  0.3445518875122070E+02  0.6761378645896912E+00
  0.3480144119262695E+02  0.6612749695777893E+00
  0.3515121078491211E+02  0.6467362642288208E+00
  0.3550449752807617E+02  0.6325147747993469E+00
  0.3586133193969727E+02  0.6186036467552185E+00
  0.3622171783447266E+02  0.6049962043762207E+00
  0.3658575820922852E+02  0.5916858315467834E+00
  0.3695346069335938E+02  0.5786662101745605E+00
  0.3732485961914062E+02  0.5659309625625610E+00
  0.3769998550415039E+02  0.5534740686416626E+00
  0.3807885360717773E+02  0.5412894487380981E+00
  0.3846155929565430E+02  0.5293712019920349E+00
  0.3884811019897461E+02  0.5177135467529297E+00
  0.3923855209350586E+02  0.5063109397888184E+00
  0.3963287734985352E+02  0.4951578080654144E+00
  0.4003120040893555E+02  0.4842487573623657E+00
  0.4043353271484375E+02  0.4735784828662872E+00
  0.4083990478515625E+02  0.4631418585777283E+00
  0.4125032424926758E+02  0.4529337584972382E+00
  0.4166490554809570E+02  0.4429492652416229E+00
  0.4208365631103516E+02  0.4331835210323334E+00
  0.4250661087036133E+02  0.4236317873001099E+00
  0.4293378067016602E+02  0.4142894148826599E+00
  0.4336528015136719E+02  0.4051518440246582E+00
  0.4380112075805664E+02  0.3962146639823914E+00
  0.4424134063720703E+02  0.3874734938144684E+00
  0.4468593978881836E+02  0.3789240717887878E+00
  0.4513504791259766E+02  0.3705622553825378E+00
  0.4558867263793945E+02  0.3623839318752289E+00
  0.4604685974121094E+02  0.3543851077556610E+00
  0.4650960540771484E+02  0.3465619087219238E+00
  0.4697704696655273E+02  0.3389104902744293E+00
  0.4744918441772461E+02  0.3314271271228790E+00
  0.4792606353759766E+02  0.3241081535816193E+00
  0.4840774154663086E+02  0.3169499635696411E+00
  0.4889421081542969E+02  0.3099491000175476E+00
  0.4938561630249023E+02  0.3031020760536194E+00
  0.4988196563720703E+02  0.2964055836200714E+00
  0.5038329696655273E+02  0.2898563444614410E+00
  0.5088962173461914E+02  0.2834511101245880E+00
  0.5140108489990234E+02  0.2771867513656616E+00
  0.5191768264770508E+02  0.2710601687431335E+00
  0.5243947219848633E+02  0.2650684118270874E+00
  0.5296646118164062E+02  0.2592085003852844E+00
  0.5349879837036133E+02  0.2534775435924530E+00
  0.5403647994995117E+02  0.2478727549314499E+00
  0.5457956695556641E+02  0.2423913478851318E+00
  0.5512805938720703E+02  0.2370306402444839E+00
  0.5568212509155273E+02  0.2317879945039749E+00
  0.5624174880981445E+02  0.2266608029603958E+00
  0.5680700302124023E+02  0.2216465771198273E+00
  0.5737788009643555E+02  0.2167428135871887E+00
  0.5795454788208008E+02  0.2119471132755280E+00
  0.5853701782226562E+02  0.2072571069002151E+00
  0.5912533569335938E+02  0.2026704698801041E+00
  0.5971951675415039E+02  0.1981849372386932E+00
  0.6031971740722656E+02  0.1937983185052872E+00
  0.6092595291137695E+02  0.1895084083080292E+00
  0.6153828430175781E+02  0.1853131204843521E+00
  0.6215677261352539E+02  0.1812103688716888E+00
  0.6278141021728516E+02  0.1771981120109558E+00
  0.6341239166259766E+02  0.1732743829488754E+00
  0.6404971313476562E+02  0.1694372296333313E+00
  0.6469343566894531E+02  0.1656847596168518E+00
  0.6534356689453125E+02  0.1620150953531265E+00
  0.6600029754638672E+02  0.1584264487028122E+00
  0.6666361999511719E+02  0.1549170166254044E+00
  0.6733362579345703E+02  0.1514850705862045E+00
  0.6801028442382812E+02  0.1481289118528366E+00
  0.6869381713867188E+02  0.1448468714952469E+00
  0.6938421630859375E+02  0.1416373103857040E+00
  0.7008155822753906E+02  0.1384986490011215E+00
  0.7078583526611328E+02  0.1354293227195740E+00
  0.7149726104736328E+02  0.1324278116226196E+00
  0.7221583557128906E+02  0.1294926255941391E+00
  0.7294163513183594E+02  0.1266223043203354E+00
  0.7367465209960938E+02  0.1238154098391533E+00
  0.7441511535644531E+02  0.1210705637931824E+00
  0.7516301727294922E+02  0.1183863952755928E+00
  0.7591843414306641E+02  0.1157615706324577E+00
  0.7668137359619141E+02  0.1131947785615921E+00
  0.7745205688476562E+02  0.1106847450137138E+00
  0.7823047637939453E+02  0.1082302182912827E+00
  0.7901672363281250E+02  0.1058299839496613E+00
  0.7981087493896484E+02  0.1034828275442123E+00
  0.8061293029785156E+02  0.1011876016855240E+00
  0.8142311859130859E+02  0.9894314408302307E-01
  0.8224145507812500E+02  0.9674835205078125E-01
  0.8306801605224609E+02  0.9460211545228958E-01
  0.8390280151367188E+02  0.9250337630510330E-01
  0.8474605560302734E+02  0.9045107662677765E-01
  0.8559779357910156E+02  0.8844421058893204E-01
  0.8645807647705078E+02  0.8648175746202469E-01
  0.8732693481445312E+02  0.8456275612115860E-01
  0.8820460510253906E+02  0.8268623799085617E-01
  0.8909109497070312E+02  0.8085127174854279E-01
  0.8998649597167969E+02  0.7905694097280502E-01
  0.9089080810546875E+02  0.7730234414339066E-01
  0.9180429840087891E+02  0.7558660209178925E-01
  0.9272697448730469E+02  0.7390885800123215E-01
  0.9365891265869141E+02  0.7226826250553131E-01
  0.9460013580322266E+02  0.7066400349140167E-01
  0.9555090332031250E+02  0.6909526139497757E-01
  0.9651123046875000E+02  0.6756126880645752E-01
  0.9748120117187500E+02  0.6606124341487885E-01
  0.9846083831787109E+02  0.6459445506334305E-01
  0.9945040130615234E+02  0.6316018104553223E-01
  0.1004499206542969E+03  0.6175770983099937E-01
  0.1014594879150391E+03  0.6038635224103928E-01
  0.1024791946411133E+03  0.5904542282223701E-01
