  0.7313042640686035E+01  0.1848861724138260E+00
  0.7386541366577148E+01  0.1801585704088211E+00
  0.7460772514343262E+01  0.1755502671003342E+00
  0.7535756111145020E+01  0.1710582971572876E+00
  0.7611493587493896E+01  0.1666797697544098E+00
  0.7687992095947266E+01  0.1624118536710739E+00
  0.7765251159667969E+01  0.1582518219947815E+00
  0.7843296051025391E+01  0.1541969478130341E+00
  0.7922123908996582E+01  0.1502446532249451E+00
  0.8001744270324707E+01  0.1463923454284668E+00
  0.8082165718078613E+01  0.1426375508308411E+00
  0.8163386344909668E+01  0.1389778554439545E+00
  0.8245431900024414E+01  0.1354108452796936E+00
  0.8328301429748535E+01  0.1319342404603958E+00
  0.8412004470825195E+01  0.1285457760095596E+00
  0.8496540069580078E+01  0.1252432465553284E+00
  0.8581933021545410E+01  0.1220245137810707E+00
  0.8668186187744141E+01  0.1188874766230583E+00
  0.8755304336547852E+01  0.1158300861716270E+00
  0.8843290328979492E+01  0.1128503680229187E+00
  0.8932168960571289E+01  0.1099463701248169E+00
  0.9021940231323242E+01  0.1071161925792694E+00
  0.9112614631652832E+01  0.1043579950928688E+00
  0.9204191207885742E+01  0.1016699597239494E+00
  0.9296697616577148E+01  0.9905033558607101E-01
  0.9390132904052734E+01  0.9649740159511566E-01
  0.9484506607055664E+01  0.9400947391986847E-01
  0.9579820632934570E+01  0.9158492833375931E-01
  0.9676101684570312E+01  0.8922217041254044E-01
  0.9773350715637207E+01  0.8691965043544769E-01
  0.9871577262878418E+01  0.8467584103345871E-01
  0.9970781326293945E+01  0.8248927444219589E-01
  0.1007099151611328E+02  0.8035852015018463E-01
  0.1017220878601074E+02  0.7828215509653091E-01
  0.1027444362640381E+02  0.7625883072614670E-01
  0.1037770557403564E+02  0.7428719848394394E-01
  0.1048199558258057E+02  0.7236595451831818E-01
  0.1058734321594238E+02  0.7049383968114853E-01
  0.1069375038146973E+02  0.6866960227489471E-01
  0.1080122661590576E+02  0.6689204275608063E-01
  0.1090977287292480E+02  0.6515997648239136E-01
  0.1101942062377930E+02  0.6347225606441498E-01
  0.1113017082214355E+02  0.6182775273919106E-01
  0.1124203300476074E+02  0.6022538617253304E-01
  0.1135500907897949E+02  0.5866408348083496E-01
  0.1146913146972656E+02  0.5714280530810356E-01
  0.1158440113067627E+02  0.5566053837537766E-01
  0.1170082855224609E+02  0.5421629920601845E-01
  0.1181841564178467E+02  0.5280912294983864E-01
  0.1193719482421875E+02  0.5143806710839272E-01
  0.1205716896057129E+02  0.5010221898555756E-01
  0.1217834854125977E+02  0.4880068823695183E-01
  0.1230073451995850E+02  0.4753259941935539E-01
  0.1242436122894287E+02  0.4629710689187050E-01
  0.1254923057556152E+02  0.4509338364005089E-01
  0.1267535591125488E+02  0.4392062500119209E-01
  0.1280273532867432E+02  0.4277803748846054E-01
  0.1293140792846680E+02  0.4166486114263535E-01
  0.1306137371063232E+02  0.4058034718036652E-01
  0.1319264698028564E+02  0.3952376171946526E-01
  0.1332523727416992E+02  0.3849440068006516E-01
  0.1345914840698242E+02  0.3749156743288040E-01
  0.1359441852569580E+02  0.3651458397507668E-01
  0.1373104763031006E+02  0.3556279838085175E-01
  0.1386905002593994E+02  0.3463556244969368E-01
  0.1400842666625977E+02  0.3373225405812263E-01
  0.1414921665191650E+02  0.3285226225852966E-01
  0.1429142189025879E+02  0.3199499100446701E-01
  0.1443505573272705E+02  0.3115986101329327E-01
  0.1458012008666992E+02  0.3034630604088306E-01
  0.1472665596008301E+02  0.2955377846956253E-01
  0.1487466526031494E+02  0.2878173626959324E-01
  0.1502416229248047E+02  0.2802965976297855E-01
  0.1517514610290527E+02  0.2729703858494759E-01
  0.1532766246795654E+02  0.2658337168395519E-01
  0.1548171043395996E+02  0.2588817663490772E-01
  0.1563730907440186E+02  0.2521098218858242E-01
  0.1579445457458496E+02  0.2455132454633713E-01
  0.1595319461822510E+02  0.2390875667333603E-01
  0.1611353111267090E+02  0.2328283898532391E-01
  0.1627547836303711E+02  0.2267314679920673E-01
  0.1643903923034668E+02  0.2207926288247108E-01
  0.1660425758361816E+02  0.2150078304111958E-01
  0.1677113723754883E+02  0.2093731053173542E-01
  0.1693969345092773E+02  0.2038846164941788E-01
  0.1710994338989258E+02  0.1985385827720165E-01
  0.1728188896179199E+02  0.1933313906192780E-01
  0.1745557975769043E+02  0.1882594451308250E-01
  0.1763101387023926E+02  0.1833192631602287E-01
  0.1780821418762207E+02  0.1785074919462204E-01
  0.1798717689514160E+02  0.1738207973539829E-01
  0.1816795349121094E+02  0.1692559756338596E-01
  0.1835054969787598E+02  0.1648098975419998E-01
  0.1853497886657715E+02  0.1604795083403587E-01
  0.1872124481201172E+02  0.1562618277966976E-01
  0.1890940093994141E+02  0.1521539408713579E-01
  0.1909944725036621E+02  0.1481530349701643E-01
  0.1929140663146973E+02  0.1442563440650702E-01
  0.1948527336120605E+02  0.1404611766338348E-01
  0.1968110656738281E+02  0.1367649249732494E-01
  0.1987891006469727E+02  0.1331650279462337E-01
  0.2007870101928711E+02  0.1296590082347393E-01
  0.2028048133850098E+02  0.1262444350868464E-01
  0.2048430824279785E+02  0.1229189429432154E-01
  0.2069018363952637E+02  0.1196802314370871E-01
  0.2089812850952148E+02  0.1165260747075081E-01
  0.2110814285278320E+02  0.1134542655199766E-01
  0.2132028770446777E+02  0.1104626990854740E-01
  0.2153456497192383E+02  0.1075492985546589E-01
  0.2175099563598633E+02  0.1047120336443186E-01
  0.2196960258483887E+02  0.1019489392638206E-01
  0.2219038581848145E+02  0.9925808757543564E-02
  0.2241340637207031E+02  0.9663762524724007E-02
  0.2263866996765137E+02  0.9408571757376194E-02
  0.2286619758605957E+02  0.9160057641565800E-02
  0.2309598922729492E+02  0.8918049745261669E-02
  0.2332811546325684E+02  0.8682376705110073E-02
  0.2356257057189941E+02  0.8452876470983028E-02
  0.2379938316345215E+02  0.8229386992752552E-02
  0.2403855323791504E+02  0.8011753670871258E-02
  0.2428015327453613E+02  0.7799823768436909E-02
  0.2452417755126953E+02  0.7593449670821428E-02
  0.2477065467834473E+02  0.7392487023025751E-02
  0.2501958465576172E+02  0.7196795661002398E-02
  0.2527104377746582E+02  0.7006238214671612E-02
  0.2552502822875977E+02  0.6820681504905224E-02
  0.2578156280517578E+02  0.6639995146542788E-02
  0.2604065322875977E+02  0.6464053411036730E-02
  0.2630237197875977E+02  0.6292731966823339E-02
  0.2656672096252441E+02  0.6125911138951778E-02
  0.2683372688293457E+02  0.5963474046438932E-02
  0.2710339355468750E+02  0.5805305670946836E-02
  0.2737579345703125E+02  0.5651295650750399E-02
  0.2765093040466309E+02  0.5501335021108389E-02
  0.2792883300781250E+02  0.5355319008231163E-02
  0.2820952796936035E+02  0.5213144235312939E-02
  0.2849301719665527E+02  0.5074711050838232E-02
  0.2877938270568848E+02  0.4939921200275421E-02
  0.2906862831115723E+02  0.4808680154383183E-02
  0.2936078071594238E+02  0.4680895246565342E-02
  0.2965583992004395E+02  0.4556476138532162E-02
  0.2995389366149902E+02  0.4435334820300341E-02
  0.3025494003295898E+02  0.4317386075854301E-02
  0.3055901527404785E+02  0.4202546551823616E-02
  0.3086611557006836E+02  0.4090734291821718E-02
  0.3117633438110352E+02  0.3981871530413628E-02
  0.3148966789245605E+02  0.3875879803672433E-02
  0.3180614852905273E+02  0.3772684838622808E-02
  0.3212578201293945E+02  0.3672213293612003E-02
  0.3244866180419922E+02  0.3574393922463059E-02
  0.3277478408813477E+02  0.3479157574474812E-02
  0.3310418319702148E+02  0.3386436263099313E-02
  0.3343686294555664E+02  0.3296164097264409E-02
  0.3377291488647461E+02  0.3208277281373739E-02
  0.3411234664916992E+02  0.3122713183984160E-02
  0.3445518875122070E+02  0.3039411036297679E-02
  0.3480144119262695E+02  0.2958311466500163E-02
  0.3515121078491211E+02  0.2879356732591987E-02
  0.3550449752807617E+02  0.2802490722388029E-02
  0.3586133193969727E+02  0.2727658487856388E-02
  0.3622171783447266E+02  0.2654806710779667E-02
  0.3658575820922852E+02  0.2583883702754974E-02
  0.3695346069335938E+02  0.2514838706701994E-02
  0.3732485961914062E+02  0.2447622129693627E-02
  0.3769998550415039E+02  0.2382186474278569E-02
  0.3807885360717773E+02  0.2318484475836158E-02
  0.3846155929565430E+02  0.2256470965221524E-02
  0.3884811019897461E+02  0.2196101238951087E-02
  0.3923855209350586E+02  0.2137331990525126E-02
  0.3963287734985352E+02  0.2080121543258429E-02
  0.4003120040893555E+02  0.2024428686127067E-02
  0.4043353271484375E+02  0.1970213372260332E-02
  0.4083990478515625E+02  0.1917436951771379E-02
  0.4125032424926758E+02  0.1866061473265290E-02
  0.4166490554809570E+02  0.1816050149500370E-02
  0.4208365631103516E+02  0.1767366891726851E-02
  0.4250661087036133E+02  0.1719976775348186E-02
  0.4293378067016602E+02  0.1673845923505723E-02
  0.4336528015136719E+02  0.1628940925002098E-02
  0.4380112075805664E+02  0.1585229532793164E-02
  0.4424134063720703E+02  0.1542680431157351E-02
  0.4468593978881836E+02  0.1501262653619051E-02
  0.4513504791259766E+02  0.1460946747101843E-02
  0.4558867263793945E+02  0.1421703258529305E-02
  0.4604685974121094E+02  0.1383504248224199E-02
  0.4650960540771484E+02  0.1346321892924607E-02
  0.4697704696655273E+02  0.1310129417106509E-02
  0.4744918441772461E+02  0.1274900743737817E-02
  0.4792606353759766E+02  0.1240610377863050E-02
  0.4840774154663086E+02  0.1207233523018658E-02
  0.4889421081542969E+02  0.1174745964817703E-02
  0.4938561630249023E+02  0.1143124420195818E-02
  0.4988196563720703E+02  0.1112345838919282E-02
  0.5038329696655273E+02  0.1082387985661626E-02
  0.5088962173461914E+02  0.1053229090757668E-02
  0.5140108489990234E+02  0.1024847966618836E-02
  0.5191768264770508E+02  0.9972242405638099E-03
  0.5243947219848633E+02  0.9703377727419138E-03
  0.5296646118164062E+02  0.9441690053790808E-03
  0.5349879837036133E+02  0.9186989045701921E-03
  0.5403647994995117E+02  0.8939090766943991E-03
  0.5457956695556641E+02  0.8697814191691577E-03
  0.5512805938720703E+02  0.8462984696961939E-03
  0.5568212509155273E+02  0.8234430570155382E-03
  0.5624174880981445E+02  0.8011985337361693E-03
  0.5680700302124023E+02  0.7795488345436752E-03
  0.5737788009643555E+02  0.7584780105389655E-03
  0.5795454788208008E+02  0.7379708695225418E-03
  0.5853701782226562E+02  0.7180123357102275E-03
  0.5912533569335938E+02  0.6985879736021161E-03
  0.5971951675415039E+02  0.6796834641136229E-03
  0.6031971740722656E+02  0.6612850702367723E-03
  0.6092595291137695E+02  0.6433793460018933E-03
  0.6153828430175781E+02  0.6259531946852803E-03
  0.6215677261352539E+02  0.6089939270168543E-03
  0.6278141021728516E+02  0.5924890865571797E-03
  0.6341239166259766E+02  0.5764265661127865E-03
  0.6404971313476562E+02  0.5607947241514921E-03
  0.6469343566894531E+02  0.5455820355564356E-03
  0.6534356689453125E+02  0.5307773826643825E-03
  0.6600029754638672E+02  0.5163698806427419E-03
  0.6666361999511719E+02  0.5023489939048886E-03
  0.6733362579345703E+02  0.4887044196948409E-03
  0.6801028442382812E+02  0.4754261462949216E-03
  0.6869381713867188E+02  0.4625044530257583E-03
  0.6938421630859375E+02  0.4499297647271305E-03
  0.7008155822753906E+02  0.4376928845886141E-03
  0.7078583526611328E+02  0.4257847904227674E-03
  0.7149726104736328E+02  0.4141967510804534E-03
  0.7221583557128906E+02  0.4029202100355178E-03
  0.7294163513183594E+02  0.3919468435924500E-03
  0.7367465209960938E+02  0.3812686481978744E-03
  0.7441511535644531E+02  0.3708776785060763E-03
  0.7516301727294922E+02  0.3607663384173065E-03
  0.7591843414306641E+02  0.3509271482471377E-03
  0.7668137359619141E+02  0.3413528611417860E-03
  0.7745205688476562E+02  0.3320364048704505E-03
  0.7823047637939453E+02  0.3229709109291434E-03
  0.7901672363281250E+02  0.3141496272291988E-03
  0.7981087493896484E+02  0.3055660345125943E-03
  0.8061293029785156E+02  0.2972137590404600E-03
  0.8142311859130859E+02  0.2890866308007389E-03
  0.8224145507812500E+02  0.2811785961966962E-03
  0.8306801605224609E+02  0.2734838053584099E-03
  0.8390280151367188E+02  0.2659965830389410E-03
  0.8474605560302734E+02  0.2587113704066724E-03
  0.8559779357910156E+02  0.2516228996682912E-03
  0.8645807647705078E+02  0.2447258448228240E-03
  0.8732693481445312E+02  0.2380152145633474E-03
  0.8820460510253906E+02  0.2314860030310228E-03
  0.8909109497070312E+02  0.2251334080938250E-03
  0.8998649597167969E+02  0.2189527003793046E-03
  0.9089080810546875E+02  0.2129391650669277E-03
  0.9180429840087891E+02  0.2070882037514821E-03
  0.9272697448730469E+02  0.2013953053392470E-03
  0.9365891265869141E+02  0.1958561333594844E-03
  0.9460013580322266E+02  0.1904664532048628E-03
  0.9555090332031250E+02  0.1852221466833726E-03
  0.9651123046875000E+02  0.1801192411221564E-03
  0.9748120117187500E+02  0.1751541276462376E-03
  0.9846083831787109E+02  0.1703235320746899E-03
  0.9945040130615234E+02  0.1656242675380781E-03
  0.1004499206542969E+03  0.1610531762707978E-03
  0.1014594879150391E+03  0.1566071732668206E-03
  0.1024791946411133E+03  0.1522832171758637E-03
